3442	26166944	Lee	['arrives', 'explains', 'manages', 'asks', 'leaves']	0.0	suggestion insistence demonstration
3443	34972884	Stooges	['suitors', 'win', 'finish']	0.0	suitors sit
3444	10628527	Steve	['enjoy', 'work', 'marry', 'decide', 'drive', 'meet', 'rich', 'annoy', 'fight', 'interrupts', 'ready', 'happen', 'made', 'flirted']	['forced']	brothers ready hard
3445	10628527	Haddaway	0.0	0.0	song hit
3446	10628527	Kamehl	['planned', 'interrupts', 'made']	0.0	father
3447	10628527	Sanderson	0.0	0.0	daughter
3448	10628527	Dooey	['denies']	0.0	driver bodyguard
3449	10628527	Zadir	['drunk', 'wants', 'reveals']	0.0	office drunk
3450	10628527	Butabi	['enjoy', 'work', 'decide', 'drive', 'meet', 'rich', 'annoy', 'fight', 'interrupts', 'hard', 'happen', 'made']	0.0	brothers residence hard brothers
3451	10628527	Emily	0.0	0.0	engagement
3452	10628527	Doug	['using', 'gets', 'moves']	0.0	hard representative phone credit police
3453	9074158	Murray	['dealers']	0.0	dealers time drug drug
3454	9074158	Lieutenant	0.0	['forced']	disgruntled
3455	9074158	Lonigan	['enjoying', 'gets', 'blows', 'decides', 'spots', 'go', 'had', 'throws']	['bought']	leader car
3456	9074158	Abagail	['demands', 'gets']	0.0	leader rid
3457	9074158	Murphy	['gets', 'blows']	['bought']	lot car car
3458	9074158	Rosco	0.0	0.0	cronies
3459	9074158	Al	['pull', 'listens', 'peels', 'loses']	['pulled']	buddies
3460	9074158	Elmo	['notices', 'forcing', 'hides', 'falls', 'commandeers']	0.0	commandeers
3461	6079205	Duddy	['man', 'proud', 'shows', 'gets', 'loses', 'starts', 'nobody', 'decides', 'buy', 'gets', 'sets', 'needs', 'like', 'pay', 'have', 'gets', 'meets', 'have', 'hires', 'has', 'distraught', 'becomes', 'needs', 'forges', 'takes', 'tells', 'refuses', 'did']	['stunned', 'left', 'told']	man brother motherless Unbeknownst distraught guilt grandfather
3462	6079205	Max	['proud', 'loses', 'decides', 'buy', 'gets', 'needs', 'like', 'pay', 'has']	['left']	father uncle taxi
3463	6079205	Benjy	['putting']	0.0	uncle
3464	6079205	Lenny	['loses', 'decides', 'buy', 'gets', 'needs', 'like', 'pay', 'has']	['left']	brother
3465	6079205	Irwin	['gets']	0.0	waiter
3466	6079205	Yvette	['leaves', 'told']	0.0	employee hotel Canadian rupture
3467	6079205	Friar	0.0	0.0	director pretensions
3468	6079205	Dingleman	['turns', 'wants', 'finds', 'bids', 'shows']	0.0	friend
3469	6079205	Virgil	['shows', 'has']	0.0	natured signature
3470	12625574	Donald	['plans', 'discovers', 'attempts', 'arrive', 'kills', 'entices', 'kidnaps', 'interrupt', 'runs', 'blows', 'set', 'injures', 'steps']	['distracted', 'thrown']	plan gang henchman gang
3471	12625574	Kaori	['leaves', 'boards', 'escapes', 'leaves', 'smashes']	0.0	encounter cousin cousin
3472	12625574	Bruce	0.0	0.0	techniques
3473	12625574	Saeko	['saves', 'falls', 'drives']	['interrupted']	partygoers sidekick
3474	12625574	Kim	['attempts', 'entices', 'kidnaps', 'runs', 'Ken', 'set', 'injures', 'steps']	0.0	henchman game arcade
3475	12625574	Shizuko	['ensues', 'boards', 'overhears', 'interrupt', 'uses']	0.0	husband
3476	12364636	Dennis	0.0	0.0	story
3477	6832295	Chyi	['woman', 'woman', 'pushes', 'contacts', 'ashamed', 'attempts', 'speeds', 'runs', 'hurries', 'bursts']	['scaled']	woman counsellor hotline overweight ashamed itinerary message roadside cookery carp
3478	6832295	Shin	['struggles', 'waits', 'comes', 'takes', 'want', 'returns']	['outraged', 'covered']	employee
3479	2964301	Tommy	['has', 'able', 'become', 'pass', 'takes', 'buzzes', 'pleads', 'spots']	0.0	able lucky rivalry
3480	2964301	Dizzy	['lucky']	0.0	lucky
3481	2964301	Anita	['prefers', 'waiting']	0.0	beautiful outing swimming
3482	33108388	Manna	['fable']	0.0	fable due
3483	13996230	Rizzoli	['about', 'punches', 'shoots', 'pursuit', 'kills', 'pursues', 'follows']	['followed']	about
3484	11161265	Colonel	['goes']	0.0	officer army
3485	11161265	Zdisław	['written', 'gives', 'upset']	['convicted']	prisoner fine upset
3486	11161265	Kryska	['finds']	['tells']	wife
3487	7460481	Tom	0.0	['covered']	life
3488	7460481	Pinkerton	0.0	0.0	agent
3489	12039019	Frankenstein	['create', 'drives', 'meets', 'refuses', 'future', 'deprive', 'asks', 'fires', 'try', 'reaches', 'walks', 'unbound']	['killed', 'killed']	brother novel workshop fiance
3490	12039019	Buchanan	['hopes', 'reappear', 'observes', 'knows', 'asks', 'own', 'instructs', 're-routes', 'follows', 'enters', 'engages', 'makes']	['caught', 'charged', 'tells']	own beam energy weapon
3491	33228938	John	['takes', 'saves', 'do', 'join', 'announce', 'overhears', 'plot', 'raise', 'reveals', 'intends', 'exiles']	0.0	brother supporters men Little coronation
3492	33228938	Richard	['join', 'travel', 'certain']	['taken', 'restored']	ransom ransom men certain
3493	33228938	Robin	['goes', 'takes', 'recruits', 'join', 'provokes', 'capture', 'liberate', 'lets', 'unable', 'identifies', 'sneaks', 'decides', 'engage', 'rescues', 'exclaims']	0.0	way disdainful cut unable men estate loyalty earldom orders
3494	33228938	Gisbourne	['sentences', 'finds', 'strong']	['slain']	castle
3495	33228938	Maid	0.0	0.0	supporters contemptuous
3496	33228938	Will	0.0	0.0	friend
3497	33228938	Robin's	['Gisbourne']	0.0	guests
3498	33228938	Marian	['disdainful', 'warns', 'declare', 'overhears', 'informs']	0.0	disdainful cut nurse
3499	33228938	Bess	['informs']	0.0	nurse
3500	33228938	Much	0.0	0.0	boyfriend fatal
3501	29498265	Gulabi	['story']	0.0	story love action girl
3502	476640	Boyd	0.0	0.0	girlfriend
3503	476640	Patsy	['dies']	0.0	girlfriend pairing dynamic
3504	476640	Ralph	['leaves', 'mature']	0.0	imprisonment mature bag
3505	54030	Bill	['entered']	0.0	detectives vice
3506	54030	Truman	['tries']	0.0	kingpin drug brother
3507	54030	Sean	['tries']	0.0	brother
3508	54030	Holt	0.0	0.0	wife
3509	54030	Lyndel	0.0	0.0	wife
3510	33984024	Donald	['fast', 'learns']	['tempted']	fast voice gentler voice misfortune
3511	33984024	Anti-Conscience	['appears', 'pressures', 'realizes', 'tricks']	0.0	angry
3512	13418779	Horst	0.0	['shot']	bomber
3513	6978600	Omar	['arrange', 'kill']	0.0	deal people
3514	6978600	Carter	0.0	['killed']	contractor intelligence
3515	6978600	Nathir	0.0	0.0	identity
3516	6494145	Sachin	['making']	['killed']	friend advice silver fire flame
3517	6494145	Eliana	['invites', 'werewolf', 'is', 'saves', 'forces', 'reluctant', 'scratches', 'realizes']	['taken']	crush other
3518	6494145	Kathryn	['alive', 'raising', 'powerful']	['attacked']	alive powerful silver
3519	23150143	John	0.0	0.0	young
3520	11502190	Leon	['works', 'relate', 'have', 'turns', 'retrieves', 'enjoy', 'against', 'causes', 'takes', 'believes', 'bludgeons', 'hides', 'concocts', 'cleaned', 'asks', 'doing', 'screams', 'had']	0.0	functions children bodily body children psychosis drugs
3521	11502190	Pin	['calls', 'explains', 'believes', 'thing', 'witnesses', 'wants', 'puts', 'attempts', 'help', 'responds', 'lied', 'says', 'doing', 'alive', 'says', 'misses']	0.0	conversation fixation clothes wig side
3522	11502190	Stan	['works', 'interested', 'bludgeons', 'fights', 'visiting']	0.0	jock interested drink body body trip
3523	11502190	Ursula	['calls', 'awkward', 'believes', 'thing', 'witnesses', 'continues', 'wants', 'puts', 'beeps', 'attempts', 'help', 'lied', 'doing', 'returns', 'alive', 'return', 'replies', 'misses', 'agrees']	0.0	inheritance party surprise birthday call
3524	11502190	Pin's	0.0	0.0	instructions
3525	14814612	Susan	['learns', 'shocked', 'leaves', 'vampire', 'has', 'calls', 'painter', 'deserves', 'ran', 'got', 'wanted', 'learned', 'acting', 'gives', 'confesses']	0.0	mother shocked
3526	14814612	Vlad	['sleeps', 'enters', 'vampire', 'hears', 'manages', 'explains', 'sell', 'signed']	['effected']	uncle barn
3527	14814612	Stefan	['throws', 'come', 'says', 'vampires', 'poor', 'let', 'able']	['bullied']	room family letter parents parents
3528	14814612	Jill	['Vlad']	0.0	friend
3529	14814612	Roxy	['walks', 'goes', 'points', 'notices', 'says', 'tells', 'find', 'blurts', 'apologizes', 'learns', 'spark', 'says']	0.0	spark plan
3530	20600000	Maggie	['boat', 'drifts']	0.0	boat
3531	20600000	Clyde	0.0	0.0	puffer
3532	20600000	Calvin	['advises']	0.0	boss American
3533	20600000	Marshall	['learns', 'realizes', 'softens', 'threatens', 'chats', 'allows']	0.0	attitude
3534	20600000	Dougie	['drops']	0.0	boy wee
3535	20600000	Mactaggart	['is', 'gets', 'renames']	0.0	sister
3536	18994794	Balachandran	['singer', 'longing', 'realizes']	0.0	singer family
3537	18994794	Padmarajan	['keep']	0.0	friend
3538	18994794	Hema	['carrying', 'prengant']	0.0	wife
3539	18994794	Balu	['meets', 'discover']	0.0	mother cousins
3540	19398524	Owen	['arrives', 'tells', 'suggests', 'receives', 'confronts', 'tries', 'seeks', 'reaches', 'tells', 'goes', 'meet', 'contacts', 'meet', 'tries', 'runs', 'runs', 'answers', 'shoots', 'blame', 'threatens']	['decided', 'arrested']	roommate laptop keyboard fate
3541	19398524	Tom	['tells', 'accuse', 'find', 'blames', 'trying']	0.0	roommate car
3542	19398524	Becky	0.0	0.0	body
3543	19398524	Wolf	['attacks']	0.0	name
3544	19398524	Randall	['behavior']	0.0	behavior body
3545	19398524	Headmistress	0.0	0.0	office
3546	19398524	Dodger	['proposes', 'lying', 'informs', 'tells', 'visits']	0.0	relationship
3547	19398524	Lewis	['phone', 'starts', 'believe']	0.0	phone
3548	5628492	Bob	['survivor', 'unconvinced', 'calls', 'refuses']	0.0	hunter author unconvinced
3549	5628492	Count	0.0	0.0	guest hunting expatriate
3550	5628492	Rainsford	['uncommon', 'asks', 'end', 'stay', 'fights', 'speed']	['attacked']	misfortune
3551	5628492	Zaroff	['remarks', 'introduces', 'denies', 'appear', 'expects', 'promises', 'shoots', 'takes', 'tries']	0.0	intentions room trophy
3552	5628492	Martin	['vanishes']	0.0	body
3553	1417388	Jay	['outside', 'discovers', 'takes', 'go', 'manages', 'carrying']	['thrown', 'attacked']	father mother daughter son trouble discovery
3554	1417388	Helen	['outside', 'go', 'manages', 'carrying']	['thrown']	father mother daughter son trouble
3555	1417388	Brad	['hangs', 'passes', 'sees', 'saves', 'goes']	['giving']	son trouble sister
3556	1417388	Charlie	['hits', 'lights']	0.0	mechanic
3557	1417388	Steve	0.0	0.0	boyfriend
3558	1417388	Brown	0.0	['repaired']	house house
3559	10253953	Lao	['conducts']	0.0	eldest annoyance
3560	10253953	Zhi	['remains']	0.0	disciple
3561	25947431	George	['mayor', 'needs']	0.0	mayor
3562	25947431	James	['principal', 'become']	0.0	principal school underpaid brother drinking
3563	25947431	Tom	['become']	0.0	brother
3564	25947431	Phil	['wealthiest']	0.0	wealthiest
3565	29271392	Bernard	['manages', 'tries', 'becomes', 'discovers', 'takes', 'has']	0.0	rookie suit mobile goodbye
3566	18473521	Zoe	['becomes']	0.0	daughter poetry
3567	18473521	Cole	['wants']	['tells']	butcher film
3568	18473521	Jake	0.0	0.0	son
3569	18473521	Jude	0.0	0.0	carpenter singer
3570	12710627	Johnny	0.0	0.0	antics
3571	12710627	Kamal	['become', 'lady']	0.0	role look alike straightforward portrayal whistling wife
3572	12710627	Rakesh	['plans', 'become', 'lady', 'had']	0.0	rakish overtures wife
3573	12710627	Babita	0.0	0.0	lady
3574	12710627	Archana	['fails']	0.0	lady
3575	12710627	élan	['feels', 'deserts']	0.0	panache
3576	1844615	Bharathiyar	0.0	0.0	quotes several
3577	1844615	Kamal	['Poornam', 'medallist', 'decides', 'support', 'finds', 'comes', 'sits']	0.0	youths father medallist gold interest love
3578	1844615	Dileep	['marries']	0.0	youths
3579	1662573	Peter	0.0	0.0	director
3580	1662573	Mettler	['interviews']	0.0	director
3581	1662573	Timothy	['made']	0.0	flamboyant
3582	11624498	Bugs	['living', 'turns', 'enacts', 'sings']	0.0	face
3583	11624498	Groucho	['says']	0.0	catchphrase
3584	11624498	Red	0.0	0.0	Kid
3585	11624498	Ala	['performing']	0.0	face
3586	12320256	Hai	['opposes', 'working', 'returns', 'defeats', 'takes']	['attacked']	monk curiosity treachery
3587	12320256	Shaolin	['obscure', 'training', 'Ma']	0.0	methods disgruntled
3588	12320256	Ming	0.0	0.0	soldiers
3589	12320256	Tsai	['learns']	0.0	soldiers
3590	12320256	Lin	['tests']	0.0	temple
3591	12320256	Qing	['working', 'defeats', 'takes']	0.0	scheme soldiers
3592	12320256	Fang	0.0	0.0	friends proficient kung
3593	12320256	Ma	['begins', 'Ma']	0.0	fights disgruntled
3594	6792531	Rachel	['Berlin']	['crossed']	agent
3595	6792531	Sophie	0.0	0.0	fiancée
3596	11120431	Bertram	['stand', 'welcomes', 'becomes', 'suffers', 'scale', 'puts']	0.0	teacher school
3597	11120431	Charles	0.0	0.0	naturalist
3598	11120431	Matthew	['excited', 'opening']	0.0	excited town candidate famous
3599	11120431	Davenport	0.0	0.0	attorney prosecuting hand
3600	11120431	Brady	['sit', 'store', 'great', 'becoming', 'furious', 'concluded', 'tries', 'quoted', 'walks']	0.0	store surprise adversary confidence furious trial
3601	11120431	E.K.	['descended', 'seen', 'provide']	0.0	newspaperman
3602	11120431	Cates	['excited', 'love', 'demands']	['found']	townspeople attorney love
3603	11120431	Rachel	0.0	['conflicted']	daughter
3604	11120431	Darwin	['welcomes', 'becomes', 'suffers', 'scale', 'puts']	0.0	theories
3605	11120431	Drummond	['come', 'objects', 'attempts', 'has', 'hammers', 'made', 'persuades', 'quotes', 'picks', 'walking']	0.0	cross-examination
3606	11120431	Brown	['about']	0.0	about
3607	2259688	Spike	['stomps', 'avoid', 'drums', 'vigilant', 'paints', 'notice', 'opens', 'falls', 'spots', 'starts', 'pushes', 'repairing', 'spots', 'builds', 'mutters', 'achieved', 'flattens', 'holding', 'grabs', 'working']	['bopped', 'beat', 'pulled', 'pulled']	head nose house dog house weight house
3608	2259688	Jerry	['perches', 'throws', 'climbs', 'sleeping', 'wakes', 'hooked']	0.0	rollerskate
3609	2259688	Tom	['chases', 'bolts', 'goes', 'drags', 'falls', 'escapes', 'giving', 'proceeds', 'slams', 'hides', 'mows', 'chases', 'tries', 'retreats', 'discourages', 'chases', 'followed', 'spots', 'pulls', 'tries', 'tosses', 'done']	['thrown', 'tripped', 'painted', 'delayed', 'forced']	tail tail
3610	12674456	Wayne	['run', 'gay']	0.0	gay
3611	10133100	Molly	['escorts', 'catches', 'meets', 'has', 'stand', 'meets', 'knows', 'making', 'take', 'takes', 'consumes', 'leader', 'go', 'urges', 'met', 'enters', 'owes', 'hear', 'tells', 'can']	['changed', 'embroiled', 'cut']	sister father
3612	10133100	John	0.0	0.0	firm football
3613	10133100	Elvis	['catches', 'meets', 'has', 'stand', 'meets', 'leads', 'night', 'realise', 'fantasise', 'calls', 'gives', 'tells', 'making', 'go', 'take', 'takes', 'do', 'becomes', 'consumes', 'rejects', 'have', 'way', 'argue', 'walk', 'leader', 'back', 'go', 'urges', 'met', 'spending', 'owes', 'replies', 'enters', 'hear', 'tells', 'can', 'asks', 'meet', 'visible', 'gone']	['changed', 'embroiled', 'hurt', 'seen', 'upset', 'cut']	night club pair music argument flat bohemian noose behaviour way pair help visible place
3614	10133100	Pack	['has', 'have', 'beat']	['led']	fascination pub front front leader place
3615	10133100	Godden	['warns', 'taunts', 'does']	0.0	delight puzzlement front funeral
3616	10133100	Baby	['taunts', 'Baby', 'replies']	0.0	happy knife
3617	10133100	Sonia	0.0	0.0	women advances
3618	10133100	Carty	['escorts', 'starts', 'reminisces', 'stands', 'meets', 'begs', 'want', 'headbutts', 'returns', 'knows', 'promises', 'leaves', 'forgets', 'breaks', 'perform', 'meet', 'refuses', 'sees', 'taunts', 'tries', 'spots', 'over', 'sulks', 'forgets', 'meets', 'enters', 'finds', 'thanks', 'owe', 'sitting', 'agrees', 'tells', 'place', 'turns']	['fascinated', 'taken', 'initiated', 'stood', 'involved']	choice reign sister boys sister place
3619	10133100	Natasha	0.0	0.0	girl
3620	17216587	Jenny	0.0	0.0	parolee
3621	2270205	Yaotl	['spot', 'knows', 'do', 'questions', 'conspire', 'breaks', 'seize', 'discovers', 'regains', 'wants', 'free', 'reveal', 'closes', 'lasts', 'honors']	['knocked']	army enemies identities Generals actions mortal helmet trophy turtle
3622	2270205	Turtles	['grown', 'encounter', 'engage', 'knows', 'do', 'breaks', 'get', 'regains', 'wants', 'free', 'fight', 'brothers']	0.0	Teenage brothers
3623	2270205	Casey	['takes', 'work', 'arrive']	0.0	boyfriend
3624	2270205	Max	0.0	0.0	client
3625	2270205	Raphael	['fights', 'encounters', 'visits', 'suggests', 'goes', 'knows', 'do', 'encounters', 'breaks', 'decides', 'regains', 'wants', 'free', 'closes', 'lasts', 'narrating']	['knocked', 'forced']	identity helmet turtle
3626	2270205	Leo	['stows', 'returns', 'forbids', 'return', 'incomplete', 'incomplete', 'fights']	0.0	orders incomplete team
3627	2270205	Foot	0.0	0.0	capture
3628	2270205	Winters	['hires', 'reanimates']	0.0	tower tower
3629	2270205	Leo's	0.0	0.0	swords twin
3630	2270205	Michelangelo	['works']	0.0	costume turtle
3631	17874058	Uma	['finds', 'kills', 'knows', 'sees', 'did', 'law', 'became']	['fired']	father photo
3632	17874058	Deepak	['sees', 'did', 'law', 'died']	['married']	son heart
3633	17874058	Karthik	['sees', 'did', 'law']	['married']	son heart
3634	13464912	Paul	['break', 'pulls']	0.0	friends
3635	13464912	Carl	['break', 'holds']	0.0	friends
3636	13464912	Allan	['break']	0.0	friends
3637	13464912	Julie	['finishing', 'upset', 'refuses']	0.0	student upset
3638	13464912	Freda	['finds']	0.0	friend
3639	26429300	Simón	['forced']	0.0	brother guerrilla
3640	26429300	Padre	0.0	0.0	friar
3641	3645256	Leone	['Jewish']	0.0	Jewish
3642	3645256	Hitler	0.0	0.0	visit
3643	3499631	Karl	0.0	0.0	Inspector
3644	3499631	Baum	['discovers', 'reveals', 'speaks', 'continues', 'makes', 'mastermind', 'watching', 'flees', 'tries']	0.0	colleague reaction mastermind insane
3645	3499631	Mabuse	['spends', 'died', 'speaks', 'leads']	0.0	writings writings spirit spirit writings
3646	3499631	Hardy	['committing', 'staying', 'commits', 'surrender']	0.0	squad execution gangsters
3647	3499631	Hofmeister	['telephones', 'becomes', 'vanishes', 'shows']	0.0	scene crime shock
3648	3499631	Thomas	['committing']	0.0	members gang
3649	3499631	Kent	['confesses', 'makes']	0.0	arrival reaction
3650	2435076	Diamond	0.0	0.0	films party pool son
3651	2435076	Tri-Pi	['transports']	0.0	house sorority
3652	2435076	Lester	['works', 'decides', 'son', 'takes']	0.0	son
3653	4343361	Dan	['drifter', 'realizes', 'hurt', 'trust', 'drifter', 'trust', 'trust', 'gives', 'out', 'shows', 'knows', 'escaped']	['give']	drifter drifter people father dad
3654	4343361	Amy	['tell', 'realizes', 'hurt', 'trust', 'gives', 'get', 'out', 'shows', 'knows', 'escaped']	['give']	friends father dad
3655	4343361	Bender	['realizes', 'hurt', 'trust', 'gives', 'out', 'knows', 'werewolf', 'escaped', 'killed']	['give']	father werewolf
3656	4343361	Charles	['tells', 'put', 'got']	0.0	wife
3657	23746718	Momma	['whoop', 'engages', 'has', 'move']	0.0	mother
3658	23746718	Daddy	['whoop', 'engages', 'has', 'move']	0.0	father steel death vision
3659	23746718	Pootie	['inherits', 'rises', 'falls', 'return', 'moves', 'start', 'fight', 'realizes', 'returns', 'confronts', 'defeats', 'back']	['portrayed']	influence friends influence belt alikes
3660	23746718	Ireenie	['leaves']	0.0	lady hand tricks
3661	23746718	Froggy	['whoop', 'engages', 'has', 'move']	0.0	henchman
3662	23746718	Biggie	['whoop', 'engages', 'has', 'move', 'gets']	0.0	help
3663	23746718	Lecter	['whoop', 'encourages', 'engages', 'has', 'move', 'amassed']	['sent']	henchmen
3664	25256753	Greg	['photographer', 'encounters', 'insults', 'wants', 'gets', 'has']	0.0	photographer newspaper carefree beach
3665	15938122	Ewa	['mother', 'cruel', 'takes', 'grandmother', 'grandmother', 'seen', 'begs', 'begins', 'tries', 'agrees', 'about', 'admits', 'arrive']	['shocked', 'tells']	mother year mother cruel grandmother mother about
3666	15938122	Majka	['quits', 'spends', 'manages', 'tells', 'grandmother', 'is', 'goes', 'calls', 'seen', 'discuss', 'begins', 'goes', 'come', 'agrees', 'gone', 'calls', 'relentless', 'hangs', 'admits', 'head', 'fleeing', 'confront']	['forced', 'tells']	mother year old old film old mother father cruel father relentless office ticket
3667	15938122	Wojtek	['met', 'avoided', 'lies', 'Wojtek', 'tells', 'promises', 'returns', 'Sunday']	['surprised']	professor literature place finger affectionate
3668	15938122	Ania	['sister', 'has', 'believes', 'seems', 'goes', 'grabs', 'woken', 'Wojtek', 'falls', 'Sunday', 'reveals', 'runs', 'runs']	0.0	sister daughter passport old year affectionate disappearance conditions much passport visa
3669	15938122	Stefan	['spends', 'is', 'calls', 'seen', 'begins', 'admits']	['tells']	father father
3670	14355911	Vijay	['officer', 'falls', 'apperceives', 'hides']	['married']	officer police hotel criminal sister siblings plot
3671	14355911	Raj	['killed']	0.0	friend
3672	14355911	Bhavani	['committed']	0.0	siblings
3673	14355911	Bhavani's	0.0	['cancelled']	marriage
3674	14355911	Rekha	['daughter']	0.0	daughter
3675	14355911	Jayaraj	['revenged', 'agrees', 'found']	['shocked']	daughter
3676	14355911	Durga	['brought']	0.0	identity
3677	35762725	Anjooran	['enmity', 'fails', 'have', 'intervenes', 'beats', 'agrees', 'agrees']	0.0	enmity sons family
3678	35762725	Balaraman	0.0	0.0	sons
3679	35762725	Swaminathan	['promises']	['married']	Innocent
3680	35762725	Premachandran	0.0	0.0	Innocent
3681	35762725	Ramabhadran	['student', 'acts', 'find', 'dupes']	0.0	Innocent student law love love goons
3682	35762725	Mukesh	['enmity']	0.0	enmity sons
3683	35762725	Anappara	['hatches', 'shocked']	0.0	family daughter shocked
3684	35762725	Mayin	0.0	0.0	friend encouragement
3685	35762725	Malu	['love']	['engaged']	love
3686	35762725	Achamma	0.0	0.0	plan
3687	67427	Tong	['driver']	0.0	driver taxi ability
3688	67427	Clark	0.0	0.0	chauffeur wealthy
3689	67427	Devlin	['wins', 'spy', 'gadget', 'ordered']	0.0	mysterious wealthy nature demeanor willingness spy notes case watch tuxedo murder assignment training
3690	67427	Dietrich	0.0	0.0	notorious evil
3691	67427	Delilah	0.0	0.0	work field
3692	67427	Blaine	['new', 'thinks']	0.0	new field training
3693	67427	Jimmy	['know', 'has', 'ends', 'use', 'weird', 'ready', 'agent', 'defeats']	['joined', 'exposed']	weird annoying fraud impersonation ready taxi agent
3694	67427	Banning	['impersonates', 'discovers', 'admit']	0.0	villain henchmen
3695	770239	Man	['cope']	0.0	pilot
3696	29901445	Leela	['professor']	0.0	professor
3697	29901445	Nashaad	0.0	0.0	wife
3698	28145330	Ramaiah	['family', 'brothers']	['reunited']	family story brothers wife
3699	28145330	Janaki	['wife']	0.0	wife
3700	28145330	Chitti	['sister']	0.0	sister
3701	28145330	Kantham	0.0	['reunited']	family
3702	6645089	Ida	['entomologist', 'crestfallen', 'work', 'promises', 'leaves', 'walks', 'attractive', 'accepts', 'keeps', 'returns', 'allows', 'awakens', 'turns', 'receives', 'notices', 'arrives', 'Misty', 'sitting']	['enamored', 'attracted', 'horrified', 'horrified', 'convinced']	entomologist crestfallen strange sketch pets effect ladybug attractive player pillows bedroom professor search relationship door apartment repulsion calls love screams
3703	6645089	Max	['gives', 'Max', 'take', 'calls', 'delivers', 'finds', 'breaks']	0.0	entomologist curious
3704	6645089	Betty	['asks']	0.0	granddaughter ladybug gurney
3705	6645089	Beasley	['consumes', 'encounters', 'runs', 'berates', 'gives', 'behaves', 'staples', 'falls', 'bite']	['concerned', 'revolted']	dismay dog pet front criticisms offensive
3706	6645089	Mick	['escapes', 'escapes', 'reaches', 'inseminates', 'scurries', 'continues']	0.0	proboscis search
3707	6645089	Misty	['accepts', 'states', 'asks', 'think', 'returns', 'dismisses', 'discovered', 'professor', 'feels', 'begins', 'comes', 'loses', 'awakens', 'placed', 'morphs', 'makes', 'undergoes']	['introduced', 'bitten']	professor search creature kiss behavior remarks crude repulsive monstrous
3708	6645089	Malcolm	0.0	0.0	daughter
3709	6645089	Lana	0.0	0.0	corpse
3710	12621957	Bloom	['begin', 'creates', 'men', 'dissatisfied', 'masquerade', 'meet', 'runs', 'senses', 'sailing', 'smugglers', 'smugglers', 'wants', 'becoming', 'falls', 'tell', 'join', 'reveals', 'fight', 'punches', 'meets', 'suspects', 'goes', 'demands', 'asks', 'fine', 'drive', 'discovers', 'breaks', 'recalls', 'pulled']	['visited']	brother dissatisfied smugglers brothers fact antiques smuggling bullet collapses
3711	12621957	Bang	['takes']	0.0	accomplice explosives
3712	12621957	Stephen	['dreams', 'creates', 'finds', 'sailing', 'wants', 'warns', 'falls', 'around', 'join', 'arrives', 'anticipated', 'tell', 'takes', 'gets', 'fine', 'tells', 'changed', 'died', 'said']	['kidnapped']	schemes tricks bloodstain
3713	12621957	Penelope	['reveals', 'arrives', 'wants', 'blows', 'enters', 'checks', 'finds', 'wires', 'explodes', 'tries']	['thrilled']	car sports craving love
3714	18683083	Mehdi	['realizes', 'ready']	0.0	beach ready
3715	18683083	Mouja	['embark']	0.0	brother
3716	30351286	Pantzo	['plunges']	0.0	partisan
3717	30351286	Kemal	['antagonizes']	['dragged', 'forced']	family capture
3718	34405021	Faust	0.0	0.0	production
3719	34405021	Comte	['attendance', 'Phantom', 'about', 'hears', 'excuses', 'goes', 'blow']	0.0	attendance brother
3720	34405021	Florine	0.0	0.0	stagehand
3721	34405021	Joseph	['Phantom', 'about', 'hears', 'excuses', 'goes', 'blow']	0.0	brother
3722	34405021	Simon	['Phantom', 'about', 'hears', 'excuses', 'goes', 'blow']	0.0	brother
3723	34405021	Phantom	['demands', 'there', 'it', 'takes', 'introduces', 'playing', 'makes', 'overhears', 'gives', 'opens', 'attempts', 'shrieks']	['gives']	letter voice note warnings curse trap death trick
3724	34405021	Marguerite	0.0	0.0	role
3725	34405021	Christine	['sing', 'made', 'resign', 'who', 'sing', 'reaches', 'leaves', 'demands', 'sing', 'runs', 'faints', 'gets', 'makes', 'tells', 'picks', 'trick', 'begs', 'loves', 'gives']	['placed', 'kidnapped', 'gives']	intentions curiosity
3726	34405021	Carlotta	['receives', 'appears']	0.0	defiant
3727	34405021	Edgar	0.0	0.0	novel
3728	4295195	Henry	['fights', 'enters', 'ducks', 'crashes', 'arrives', 'finds', 'tries', 'king']	['captured', 'set', 'brought']	agent help
3729	4295195	Arthur	['war', 'Henry']	0.0	war knights peace
3730	4295195	Ash	['lands', 'return', 'starts', 'climb', 'kills', 'finds', 'rises', 'demands', 'becomes', 'leads', 'store', 'slays']	['thrown', 'celebrated']	reflections throat clone life ride Evil store king
3731	4295195	Deadites	0.0	0.0	victory
3732	8737659	Sebastian	['player', 'determined']	0.0	player basketball determined championship
3733	8737659	Telfair	['plays']	0.0	environment
3734	24845777	Mare	['friends', 'musicians', 'meet']	0.0	friends musicians recording
3735	24845777	Santa	0.0	0.0	cop girls
3736	9985510	Devan	['has', 'heads', 'feels', 'won']	0.0	brother
3737	9985510	Mohanlal	['has', 'heads', 'feels', 'won']	0.0	brother
3738	4105119	Queen	['makes']	0.0	ambitious
3739	14900984	Mary	['child', 'know', 'spent', 'meets', 'out', 'remembers', 'decides', 'capable', 'persuades', 'teach', 'escapes', 'running', 'learned', 'speaks']	['sent']	child parents capable
3740	14900984	Lord	['like', 'travels', 'unable', 'become', 'first', 'rushes', 'goes', 'persuades', 'regained']	['tells']	uncle absence first others
